934.8000000000000682 0.0002920191 0.0002307611 4.317235e-05 0.0001060921 8.225492e-05 0.000196705 
934.9000000000000909 0.0002919397 0.0002306988 4.292745e-05 0.0001110878 8.44217e-05 0.0001984776 
935 0.0002920021 0.0002310757 4.161945e-05 0.0001095854 8.592275e-05 0.0002019341 
935.1000000000000227 0.0002919582 0.0002308557 4.141149e-05 0.0001100785 8.547426e-05 0.0002043198 
935.2000000000000455 0.0002919878 0.0002312837 4.136575e-05 0.0001168602 8.798913e-05 0.0002106658 
935.3000000000000682 0.0002924216 0.0002315232 4.070152e-05 0.0001145577 8.94762e-05 0.0002203131 
935.4000000000000909 0.0002929408 0.000231406 4.113624e-05 0.0001113143 8.988361e-05 0.0002213656 
935.5 0.0002928114 0.0002321101 4.057505e-05 0.0001080546 9.018878e-05 0.000218346 
935.6000000000000227 0.0002923207 0.0002329465 3.939736e-05 0.0001100544 8.834967e-05 0.0002219523 
935.7000000000000455 0.0002922737 0.0002323612 3.846658e-05 0.0001093359 8.627802e-05 0.0002241809 
935.8000000000000682 0.0002923348 0.0002320228 3.788947e-05 0.0001097738 8.632663e-05 0.0002243265 
935.9000000000000909 0.0002922301 0.0002317061 3.723464e-05 0.0001109151 8.79752e-05 0.0002284597 
936 0.0002922553 0.0002315492 3.714364e-05 0.0001104857 8.767113e-05 0.0002240599 
936.1000000000000227 0.0002928224 0.0002308136 3.655006e-05 0.0001095038 8.519938e-05 0.0002216183 
936.2000000000000455 0.0002928505 0.0002306157 3.605388e-05 0.0001072091 8.413571e-05 0.00021967 
936.3000000000000682 0.0002929002 0.0002304099 3.636217e-05 0.0001103912 8.623732e-05 0.0002186941 
936.4000000000000909 0.000292936 0.0002306105 3.710101e-05 0.0001142264 8.547818e-05 0.000220283 
936.5 0.0002933264 0.0002307709 3.657665e-05 0.0001150051 8.814805e-05 0.0002223808 
936.6000000000000227 0.0002934655 0.0002310745 3.643937e-05 0.0001156137 8.718911e-05 0.0002200384 
936.7000000000000455 0.0002933646 0.0002309031 3.63018e-05 0.0001121016 8.565939e-05 0.000219155 
936.8000000000000682 0.0002934488 0.0002308803 3.65552e-05 0.0001097279 8.62772e-05 0.0002181553 
936.9000000000000909 0.000293671 0.0002316459 3.595761e-05 0.000107479 8.619534e-05 0.0002155488 
937 0.0002937909 0.000231418 3.62091e-05 0.0001032398 8.513679e-05 0.0002151095 
937.1000000000000227 0.0002938752 0.0002311192 3.684804e-05 0.0001003048 8.63376e-05 0.0002087928 
937.2000000000000455 0.0002932995 0.0002314419 3.674279e-05 9.898197e-05 8.291564e-05 0.0002075367 
937.3000000000000682 0.0002933863 0.0002323555 3.765762e-05 9.592435e-05 8.199265e-05 0.0002079147 
937.4000000000000909 0.0002930511 0.0002321095 3.721616e-05 9.575975e-05 8.165222e-05 0.0002033009 
937.5 0.0002929289 0.0002325817 3.677214e-05 9.31807e-05 7.898738e-05 0.0002007877 
937.6000000000000227 0.0002929981 0.0002320779 3.656537e-05 9.462295e-05 7.721026e-05 0.0002000749 
937.7000000000000455 0.0002934665 0.0002319717 3.741437e-05 9.56904e-05 7.925807e-05 0.0002012786 
937.8000000000000682 0.0002938726 0.0002317542 3.736519e-05 9.453626e-05 7.770327e-05 0.000199269 
937.9000000000000909 0.0002942308 0.0002315787 3.681618e-05 9.150788e-05 7.498287e-05 0.0001952875 
938 0.0002945051 0.0002316586 3.693833e-05 8.784144e-05 7.491191e-05 0.0001918214 
938.1000000000000227 0.0002947778 0.0002319218 3.72231e-05 8.582991e-05 7.305108e-05 0.0001946364 
938.2000000000000455 0.000294778 0.0002318631 3.789828e-05 8.455651e-05 7.52116e-05 0.0001914509 
938.3000000000000682 0.0002950098 0.0002319825 3.919523e-05 8.756154e-05 7.506735e-05 0.0001910543 
938.4000000000000909 0.0002953056 0.0002318269 3.946831e-05 8.765832e-05 7.605395e-05 0.0001876764 
938.5 0.0002954535 0.0002318659 3.930552e-05 9.185468e-05 7.654019e-05 0.0001882507 
938.6000000000000227 0.0002955249 0.0002317641 3.898936e-05 9.680721e-05 7.626126e-05 0.000188067 
938.7000000000000455 0.0002952739 0.0002315935 3.982347e-05 9.689501e-05 7.80787e-05 0.0001864733 
938.8000000000000682 0.0002952177 0.000231599 4.024619e-05 0.0001030302 7.956473e-05 0.0001835747 
938.9000000000000909 0.0002954789 0.0002322346 4.136273e-05 0.0001037213 8.094519e-05 0.0001842567 
939 0.0002956033 0.0002325644 4.202096e-05 0.0001047518 7.908183e-05 0.0001835084 
939.1000000000000227 0.0002955683 0.0002328717 4.302725e-05 0.0001062291 7.987491e-05 0.0001830401 
939.2000000000000455 0.0002948293 0.0002329453 4.302535e-05 0.000107438 7.887433e-05 0.0001802172 
939.3000000000000682 0.000294815 0.0002324371 4.31806e-05 0.0001072627 8.121548e-05 0.0001760096 
939.4000000000000909 0.0002948655 0.0002325784 4.383003e-05 0.0001063065 8.100838e-05 0.0001738217 
939.5 0.0002948709 0.0002328915 4.33938e-05 0.0001045489 8.256268e-05 0.0001738621 
939.6000000000000227 0.0002947564 0.0002323867 4.333032e-05 0.0001024331 8.263962e-05 0.0001717386 
939.7000000000000455 0.0002946564 0.0002318834 4.407864e-05 9.951033e-05 8.497211e-05 0.0001701847 
939.8000000000000682 0.0002948772 0.0002322378 4.404409e-05 0.0001005906 8.461213e-05 0.0001719326 
939.9000000000000909 0.0002950649 0.0002318584 4.399419e-05 0.0001014243 8.874395e-05 0.0001720832 
940 0.0002952878 0.0002320416 4.451302e-05 0.0001087134 9.099952e-05 0.000176428 
940.1000000000000227 0.0002954028 0.0002324381 4.512793e-05 0.0001108984 9.400974e-05 0.000181736 
940.2000000000000455 0.0002958519 0.0002329345 4.456297e-05 0.0001116949 9.425928e-05 0.0001859641 
940.3000000000000682 0.0002962632 0.0002325556 4.535925e-05 0.0001166992 9.662393e-05 0.0001894452 
940.4000000000000909 0.0002966252 0.0002319554 4.449156e-05 0.0001240226 0.0001007319 0.0001925071 
940.5 0.0002967085 0.0002323634 4.422763e-05 0.0001243546 0.0001004361 0.0002005383 
940.6000000000000227 0.0002968825 0.0002325069 4.324386e-05 0.0001264859 0.0001023395 0.0002069819 
940.7000000000000455 0.0002971827 0.0002328636 4.287579e-05 0.0001303623 0.000106407 0.0002159813 
940.8000000000000682 0.0002972763 0.0002336096 4.243224e-05 0.0001315614 0.0001093091 0.0002226584 
940.9000000000000909 0.0002979016 0.0002340875 4.229819e-05 0.0001313331 0.0001105019 0.0002267263 
941 0.0002981868 0.0002335455 4.289047e-05 0.0001310952 0.0001119933 0.0002329193 
941.1000000000000227 0.0002980339 0.000234333 4.298949e-05 0.0001257629 0.0001123302 0.0002413348 
941.2000000000000455 0.0002974614 0.0002349389 4.242655e-05 0.0001215871 0.0001105231 0.000244113 
941.3000000000000682 0.0002977898 0.0002338992 4.225806e-05 0.000120844 0.0001117304 0.0002486215 
941.4000000000000909 0.0002978902 0.0002332738 4.180147e-05 0.0001177456 0.0001123768 0.0002548926 
941.5 0.0002971539 0.0002331546 4.165236e-05 0.0001156277 0.0001132459 0.0002606404 
941.6000000000000227 0.0002971201 0.0002326726 4.180869e-05 0.0001117849 0.0001122158 0.0002639812 
941.7000000000000455 0.0002972234 0.0002326939 4.262912e-05 0.000107152 0.0001134 0.0002626768 
941.8000000000000682 0.000297268 0.0002328796 4.292325e-05 0.0001101212 0.0001129953 0.0002626968 
941.9000000000000909 0.0002971115 0.0002329422 4.280242e-05 0.0001103377 0.0001140758 0.0002637238 
942 0.0002972358 0.0002328838 4.325134e-05 0.0001158644 0.0001136634 0.0002673889 
942.1000000000000227 0.0002971738 0.0002328576 4.325791e-05 0.0001148536 0.0001151167 0.0002600483 
942.2000000000000455 0.0002969421 0.0002335317 4.255316e-05 0.0001124573 0.0001133024 0.0002573114 
942.3000000000000682 0.0002969594 0.0002332343 4.209744e-05 0.0001092845 0.0001110795 0.0002553307 
942.4000000000000909 0.0002968095 0.0002336331 4.208446e-05 0.0001054107 0.0001098339 0.0002525048 
942.5 0.0002968228 0.0002338384 4.223588e-05 0.0001024403 0.0001103107 0.0002495621 
942.6000000000000227 0.0002971565 0.0002337494 4.209178e-05 9.845382e-05 0.0001123717 0.0002474661 
942.7000000000000455 0.0002971524 0.0002340249 4.21917e-05 0.0001010125 0.0001110619 0.0002526416 
942.8000000000000682 0.00029712 0.0002345222 4.147815e-05 0.0001031561 0.000111887 0.0002548749 
942.9000000000000909 0.0002974899 0.0002345076 4.142399e-05 0.0001044085 0.000110104 0.000251776 
943 0.0002969023 0.0002344954 4.120781e-05 0.0001069045 0.0001047994 0.0002441884 
943.1000000000000227 0.0002967149 0.0002349108 4.09815e-05 0.0001046825 0.0001037164 0.0002435943 
943.2000000000000455 0.0002969418 0.0002351069 4.048516e-05 0.000104408 0.0001030369 0.0002440383 
943.3000000000000682 0.0002975745 0.0002353147 3.983194e-05 0.0001016537 0.0001022839 0.000237498 
943.4000000000000909 0.0002976758 0.0002349742 3.989572e-05 0.0001052644 9.962166e-05 0.0002387649 
943.5 0.0002980455 0.0002350494 3.951278e-05 0.0001046614 9.570503e-05 0.000238994 
943.6000000000000227 0.0002980151 0.0002351718 3.984723e-05 0.0001052727 9.487831e-05 0.0002391319 
943.7000000000000455 0.0002980905 0.0002357667 4.028146e-05 0.0001028168 9.432156e-05 0.0002380181 
943.8000000000000682 0.0002987518 0.0002361508 3.983887e-05 0.0001051798 9.368732e-05 0.0002378611 
943.9000000000000909 0.0002987175 0.0002361069 3.976644e-05 0.0001098732 9.618222e-05 0.0002363167 
944 0.0002988941 0.000235692 4.091295e-05 0.0001091818 9.645894e-05 0.0002344819 
944.1000000000000227 0.0002992223 0.0002354654 4.123733e-05 0.0001117444 9.737454e-05 0.0002302572 
944.2000000000000455 0.0002994235 0.000235934 4.217478e-05 0.0001124589 9.962158e-05 0.000230699 
944.3000000000000682 0.0002991644 0.0002356508 4.180083e-05 0.0001095667 9.812019e-05 0.0002346798 
944.4000000000000909 0.0002994213 0.0002357242 4.229154e-05 0.0001114856 0.0001015495 0.0002361812 
944.5 0.0002994376 0.0002351663 4.265614e-05 0.000109604 0.0001037651 0.0002334155 
944.6000000000000227 0.0003001408 0.0002353426 4.353976e-05 0.0001124298 0.0001047751 0.0002298765 
944.7000000000000455 0.000300807 0.0002357061 4.39134e-05 0.0001151031 0.0001087386 0.0002303086 
944.8000000000000682 0.0003007063 0.000235999 4.498453e-05 0.0001151649 0.0001106283 0.0002277021 
944.9000000000000909 0.0003006804 0.0002370242 4.482445e-05 0.0001127782 0.0001094714 0.0002270585 
945 0.0003010728 0.0002368678 4.501479e-05 0.0001138523 0.0001080368 0.0002225161 
945.1000000000000227 0.0003013598 0.0002368876 4.545137e-05 0.0001135731 0.0001052547 0.0002196217 
945.2000000000000455 0.0003015613 0.0002372294 4.62135e-05 0.0001143055 0.00010397 0.0002185236 
945.3000000000000682 0.0003012655 0.0002374376 4.641873e-05 0.0001157127 0.0001041463 0.000220496 
945.4000000000000909 0.0003015263 0.0002372783 4.640841e-05 0.0001145552 0.0001034075 0.0002193258 
945.5 0.0003016576 0.0002374797 4.744103e-05 0.0001122437 0.0001062813 0.0002159974 
945.6000000000000227 0.0003016339 0.0002378194 4.693149e-05 0.0001125884 0.0001046404 0.0002129581 
945.7000000000000455 0.0003019188 0.0002381437 4.848248e-05 0.0001172642 0.0001003751 0.0002090286 
945.8000000000000682 0.0003021601 0.0002389954 5.06024e-05 0.000113806 0.0001000345 0.0002080212 
945.9000000000000909 0.0003022313 0.0002392168 5.064829e-05 0.0001145918 0.0001014483 0.0002077858 
946 0.0003023975 0.0002394562 5.102465e-05 0.0001105143 0.0001008496 0.0002072089 
946.1000000000000227 0.0003025501 0.0002398331 5.091875e-05 0.00011208 0.0001013773 0.0002044171 
946.2000000000000455 0.0003023386 0.000240579 5.084795e-05 0.0001125108 0.0001043395 0.0002043828 
946.3000000000000682 0.000302331 0.0002406528 5.002267e-05 0.0001109278 0.0001031005 0.0001998261 
946.4000000000000909 0.0003022222 0.0002411027 5.01372e-05 0.0001090775 0.0001014599 0.0001973496 
946.5 0.0003024889 0.0002412835 5.126245e-05 0.0001092633 9.998403e-05 0.0001925642 
946.6000000000000227 0.0003027106 0.0002406679 5.208355e-05 0.0001079926 9.79771e-05 0.0001902267 
946.7000000000000455 0.0003029223 0.0002400059 5.259759e-05 0.0001062354 9.932476e-05 0.0001888308 
946.8000000000000682 0.0003025525 0.0002398539 5.11383e-05 0.000102358 0.0001013855 0.0001885125 
946.9000000000000909 0.0003019905 0.0002404496 5.061614e-05 0.0001014629 0.0001069405 0.0001898099 
947 0.0003022655 0.0002403651 5.010682e-05 0.0001023583 0.000107837 0.0001904258 
947.1000000000000227 0.0003019555 0.0002403539 4.947019e-05 0.0001087305 0.0001064298 0.0001916047 
947.2000000000000455 0.0003020972 0.0002404119 4.850536e-05 0.0001113134 0.0001051967 0.0001901408 
947.3000000000000682 0.0003022779 0.0002403941 4.748226e-05 0.0001099247 0.0001046627 0.0001894308 
947.4000000000000909 0.0003021687 0.0002401103 4.669022e-05 0.0001108824 0.0001023432 0.0001891517 
947.5 0.000302119 0.0002397652 4.626143e-05 0.0001103943 9.837521e-05 0.0001853305 
947.6000000000000227 0.0003021387 0.0002402304 4.615468e-05 0.0001081604 9.258314e-05 0.0001849985 
947.7000000000000455 0.0003019187 0.0002398094 4.641654e-05 0.0001077106 9.009471e-05 0.0001809068 
947.8000000000000682 0.0003026731 0.0002400966 4.680605e-05 0.0001081679 8.867451e-05 0.0001768624 
947.9000000000000909 0.0003033273 0.0002402821 4.665905e-05 0.0001053449 8.59348e-05 0.0001717443 
948 0.000303537 0.0002409019 4.662732e-05 0.0001057422 8.138627e-05 0.00016921 
948.1000000000000227 0.0003035997 0.0002406226 4.752284e-05 0.0001037918 8.105939e-05 0.0001649568 
948.2000000000000455 0.0003036541 0.0002404863 4.863174e-05 0.0001057206 8.19084e-05 0.0001648668 
948.3000000000000682 0.0003040257 0.0002408749 4.904914e-05 0.0001049668 8.490158e-05 0.0001667996 
948.4000000000000909 0.000304048 0.0002406631 4.872874e-05 0.0001043986 8.419045e-05 0.0001690439 
948.5 0.0003044427 0.0002410799 4.932058e-05 0.000101845 8.374387e-05 0.0001695893 
948.6000000000000227 0.0003048649 0.0002414137 4.859155e-05 9.942475e-05 8.277863e-05 0.0001709411 
948.7000000000000455 0.000304957 0.0002412142 4.777648e-05 0.0001004954 8.021819e-05 0.0001694306 
948.8000000000000682 0.0003053796 0.0002414578 4.720108e-05 9.999403e-05 7.907005e-05 0.0001667864 
948.9000000000000909 0.0003057249 0.0002418386 4.621555e-05 0.0001001004 7.887604e-05 0.000167164 
949 0.0003055554 0.0002415039 4.714171e-05 0.000100468 7.683872e-05 0.0001694924 
949.1000000000000227 0.0003061433 0.0002420684 4.75724e-05 0.0001009793 7.421503e-05 0.0001694198 
949.2000000000000455 0.0003065977 0.0002418997 4.724325e-05 0.0001029379 7.672155e-05 0.0001716929 
949.3000000000000682 0.0003071113 0.0002415034 4.725648e-05 0.0001040398 7.941267e-05 0.0001742158 
949.4000000000000909 0.0003068513 0.0002420284 4.709716e-05 0.0001006111 7.949579e-05 0.0001765116 
949.5 0.0003072788 0.0002430774 4.63942e-05 9.945217e-05 8.002805e-05 0.0001761177 
949.6000000000000227 0.0003072347 0.0002429468 4.594781e-05 0.0001012792 8.043994e-05 0.0001767275 
949.7000000000000455 0.0003070149 0.0002432912 4.69081e-05 9.888916e-05 7.800918e-05 0.0001791944 
949.8000000000000682 0.0003075705 0.0002438717 4.660765e-05 9.585926e-05 7.886059e-05 0.0001808672 
949.9000000000000909 0.0003080377 0.000244127 4.685896e-05 9.580737e-05 8.149024e-05 0.0001848301 
950 0.0003084536 0.0002448236 4.772142e-05 9.785747e-05 8.355084e-05 0.0001865605 
950.1000000000000227 0.0003081548 0.0002453856 4.801277e-05 9.927362e-05 8.54631e-05 0.0001850472 
950.2000000000000455 0.0003083309 0.0002457376 4.744484e-05 9.705193e-05 8.567218e-05 0.0001873536 
950.3000000000000682 0.0003082251 0.0002457953 4.825356e-05 0.0001008536 8.496645e-05 0.0001901177 
950.4000000000000909 0.0003088697 0.0002457196 4.827725e-05 0.0001045526 8.488384e-05 0.0001892415 
950.5 0.000309734 0.0002461542 4.840418e-05 0.0001036572 8.563767e-05 0.0001883308 
950.6000000000000227 0.0003101604 0.0002458206 4.892757e-05 9.907901e-05 8.518308e-05 0.000189966 
950.7000000000000455 0.0003108746 0.0002456284 4.845308e-05 9.78484e-05 8.479615e-05 0.0001917178 
950.8000000000000682 0.0003109833 0.0002455389 4.866237e-05 9.860928e-05 8.48161e-05 0.0001907003 
950.9000000000000909 0.0003115766 0.0002459044 4.881802e-05 9.945921e-05 8.569876e-05 0.0001884623 
951 0.0003112949 0.0002464445 4.933363e-05 0.0001003339 8.682719e-05 0.0001888794 
951.1000000000000227 0.0003116921 0.0002464446 4.929123e-05 0.0001005238 8.517004e-05 0.0001907907 
951.2000000000000455 0.0003116146 0.0002465696 4.797933e-05 9.78329e-05 8.175667e-05 0.0001918101 
951.3000000000000682 0.0003118527 0.0002462503 4.796319e-05 9.870061e-05 8.130388e-05 0.0001905708 
951.4000000000000909 0.0003125937 0.0002466841 4.754314e-05 0.0001008877 7.745433e-05 0.0001918597 
951.5 0.0003125268 0.0002473933 4.748373e-05 0.000101122 7.463151e-05 0.0001918578 
951.6000000000000227 0.0003126891 0.0002473137 4.71982e-05 0.0001001732 7.250261e-05 0.0001929074 
951.7000000000000455 0.0003132372 0.0002474441 4.787899e-05 9.620129e-05 7.238641e-05 0.0001939924 
951.8000000000000682 0.000313833 0.000247169 4.789242e-05 9.435171e-05 7.353556e-05 0.0001962765 
951.9000000000000909 0.0003142407 0.0002475782 4.720806e-05 9.45649e-05 7.237551e-05 0.0001938536 
952 0.0003137029 0.0002472976 4.682954e-05 9.529183e-05 7.363917e-05 0.000195446 
952.1000000000000227 0.000313829 0.000247488 4.629995e-05 9.917466e-05 7.589312e-05 0.0001968885 
952.2000000000000455 0.0003134755 0.0002476773 4.669422e-05 9.813562e-05 7.691453e-05 0.00019814 
952.3000000000000682 0.0003137828 0.0002478048 4.644758e-05 9.593712e-05 7.727905e-05 0.0001987118 
952.4000000000000909 0.0003139604 0.0002475722 4.644386e-05 9.538788e-05 7.767522e-05 0.0002026925 
952.5 0.0003144809 0.0002482457 4.631781e-05 9.865354e-05 8.005819e-05 0.0002077245 
952.6000000000000227 0.0003155056 0.0002484865 4.5093e-05 9.939625e-05 8.219552e-05 0.000212004 
952.7000000000000455 0.0003157067 0.0002490143 4.458706e-05 9.829427e-05 8.525298e-05 0.0002142673 
952.8000000000000682 0.0003155065 0.0002488429 4.425353e-05 9.925036e-05 8.682285e-05 0.0002172794 
952.9000000000000909 0.0003160347 0.0002487804 4.376848e-05 9.52752e-05 8.401726e-05 0.0002201483 
953 0.0003163663 0.0002488591 4.288178e-05 9.129008e-05 7.949953e-05 0.0002230354 
953.1000000000000227 0.0003172255 0.0002492669 4.276378e-05 8.944149e-05 7.731928e-05 0.0002227432 
953.2000000000000455 0.0003173416 0.0002485896 4.23018e-05 9.063019e-05 7.437821e-05 0.0002233572 
953.3000000000000682 0.0003175234 0.0002491061 4.205596e-05 9.625322e-05 7.308052e-05 0.0002262236 
953.4000000000000909 0.0003174897 0.0002490946 4.284003e-05 0.0001008477 7.087804e-05 0.0002316614 
953.5 0.0003178229 0.0002491258 4.219427e-05 0.0001037481 7.135875e-05 0.0002330241 
953.6000000000000227 0.0003186865 0.0002495805 4.177953e-05 0.0001056182 7.137173e-05 0.000234535 
953.7000000000000455 0.0003192388 0.0002495416 4.135106e-05 0.0001088137 7.101612e-05 0.0002346325 
953.8000000000000682 0.000319709 0.0002497657 4.133144e-05 0.0001069304 7.147018e-05 0.0002353497 
953.9000000000000909 0.0003202383 0.0002507537 4.093678e-05 0.0001065302 7.157313e-05 0.0002368955 
954 0.0003202585 0.0002507029 4.096731e-05 0.0001063325 7.2145e-05 0.0002378875 
954.1000000000000227 0.0003199019 0.0002506231 4.047138e-05 0.0001031535 7.38421e-05 0.0002379832 
954.2000000000000455 0.0003202937 0.0002505562 3.96533e-05 0.0001001989 7.537153e-05 0.0002365504 
954.3000000000000682 0.0003205329 0.0002513986 4.021764e-05 0.0001019227 7.371748e-05 0.0002420427 
954.4000000000000909 0.0003213651 0.0002512355 4.022171e-05 0.0001028551 7.425406e-05 0.0002462582 
954.5 0.0003210049 0.000251501 4.07801e-05 0.0001040757 7.437955e-05 0.0002463576 
954.6000000000000227 0.0003207517 0.0002515356 4.10147e-05 0.0001067598 7.561924e-05 0.0002492003 
954.7000000000000455 0.0003204841 0.0002516075 4.144574e-05 0.0001077485 7.716629e-05 0.0002490723 
954.8000000000000682 0.0003205204 0.0002512698 4.139577e-05 0.0001088789 7.74684e-05 0.0002542632 
954.9000000000000909 0.0003211599 0.0002512244 4.107983e-05 0.0001145841 8.052314e-05 0.0002617917 
955 0.0003209109 0.0002508172 4.026536e-05 0.0001142915 7.922889e-05 0.0002590186 
955.1000000000000227 0.0003207047 0.0002510451 4.115387e-05 0.0001113812 7.865354e-05 0.0002605872 
955.2000000000000455 0.000320773 0.0002515076 4.122623e-05 0.0001134449 8.054639e-05 0.0002644518 
955.3000000000000682 0.0003208239 0.0002520122 4.110474e-05 0.0001141483 8.103415e-05 0.0002656319 
955.4000000000000909 0.0003214492 0.0002518533 4.099321e-05 0.0001153355 7.880876e-05 0.0002649117 
955.5 0.0003219209 0.0002522973 4.12983e-05 0.0001172792 7.833208e-05 0.0002604674 
955.6000000000000227 0.0003221705 0.0002526519 4.227462e-05 0.0001171784 7.818444e-05 0.0002608459 
955.7000000000000455 0.0003227995 0.0002521127 4.195415e-05 0.0001154482 7.825372e-05 0.0002582219 
955.8000000000000682 0.0003228584 0.0002520766 4.194898e-05 0.0001191928 7.930842e-05 0.0002538065 
955.9000000000000909 0.0003220528 0.0002517486 4.217857e-05 0.000120058 8.01118e-05 0.0002511769 
956 0.0003216599 0.0002511665 4.27254e-05 0.0001214828 8.178169e-05 0.0002473544 
956.1000000000000227 0.0003215239 0.0002516387 4.281907e-05 0.0001157329 8.145376e-05 0.0002425623 
956.2000000000000455 0.0003248573 0.0002535292 4.497505e-05 0.0001132562 8.047628e-05 0.0002391744 
956.3000000000000682 0.0003250646 0.0002536483 4.479805e-05 0.0001138001 7.930114e-05 0.0002376246 
956.4000000000000909 0.0003246081 0.0002535727 4.506048e-05 0.0001131504 7.914007e-05 0.0002369018 
956.5 0.0003237954 0.0002530598 4.509705e-05 0.0001129835 7.64224e-05 0.000234835 
956.6000000000000227 0.0003235131 0.0002523737 4.497166e-05 0.0001130949 7.470175e-05 0.0002311647 
956.7000000000000455 0.0003235521 0.000251512 4.506123e-05 0.0001114259 7.444876e-05 0.0002258476 
956.8000000000000682 0.0003237058 0.0002518179 4.446368e-05 0.0001118461 7.526899e-05 0.0002265103 
956.9000000000000909 0.0003232747 0.000251478 4.429524e-05 0.0001113641 7.465363e-05 0.0002233318 
957 0.0003234226 0.0002514278 4.480758e-05 0.000112164 7.415161e-05 0.0002247507 
957.1000000000000227 0.0003232628 0.0002515548 4.434798e-05 0.0001120744 7.452209e-05 0.0002239736 
957.2000000000000455 0.0003236065 0.0002509691 4.47761e-05 0.0001116398 7.442107e-05 0.000225717 
957.3000000000000682 0.0003232889 0.000251448 4.426484e-05 0.0001119847 7.092928e-05 0.0002285287 
957.4000000000000909 0.0003233735 0.0002520557 4.481151e-05 0.0001104612 6.901912e-05 0.0002276215 
957.5 0.0003236729 0.0002520565 4.538254e-05 0.0001104577 6.665992e-05 0.0002228703 
957.6000000000000227 0.0003237643 0.0002516913 4.529364e-05 0.0001109308 6.65346e-05 0.0002222529 
957.7000000000000455 0.0003239381 0.0002514955 4.514336e-05 0.0001107478 6.863925e-05 0.0002187521 
957.8000000000000682 0.0003240625 0.0002515817 4.534147e-05 0.000109549 6.876252e-05 0.0002154397 
957.9000000000000909 0.0003239529 0.0002511903 4.503247e-05 0.0001098155 6.977228e-05 0.0002157698 
958 0.0003238447 0.0002514816 4.524569e-05 0.0001076865 7.131755e-05 0.0002135615 
958.1000000000000227 0.0003235719 0.0002514617 4.568916e-05 0.0001114242 7.135971e-05 0.0002162876 
958.2000000000000455 0.0003231263 0.0002518283 4.590218e-05 0.0001130589 6.945597e-05 0.0002175506 
958.3000000000000682 0.0003227027 0.0002516755 4.614289e-05 0.0001138008 6.994275e-05 0.000219847 
958.4000000000000909 0.0003225607 0.0002513182 4.560676e-05 0.0001161832 7.019267e-05 0.0002202019 
958.5 0.0003220535 0.0002513046 4.491121e-05 0.0001193173 6.775031e-05 0.0002186263 
958.6000000000000227 0.0003214609 0.0002514522 4.545003e-05 0.0001159195 6.749266e-05 0.0002190407 
958.7000000000000455 0.000320488 0.0002514152 4.567373e-05 0.0001118435 6.958196e-05 0.0002204205 
958.8000000000000682 0.0003206386 0.0002515164 4.482899e-05 0.0001110657 6.720665e-05 0.0002199374 
958.9000000000000909 0.0003199949 0.0002511596 4.534149e-05 0.0001088774 6.763525e-05 0.000224274 
959 0.0003199895 0.0002507726 4.353645e-05 0.00010705 7.047616e-05 0.000225598 
959.1000000000000227 0.0003197597 0.0002501994 4.437908e-05 0.0001077072 7.187255e-05 0.0002232205 
959.2000000000000455 0.0003189856 0.00025006 4.542308e-05 0.000107642 7.171447e-05 0.0002256678 
959.3000000000000682 0.0003190232 0.0002500997 4.628377e-05 0.0001095091 7.139752e-05 0.0002280053 
959.4000000000000909 0.0003184682 0.0002500737 4.707104e-05 0.0001088775 7.191799e-05 0.0002280367 
959.5 0.0003169611 0.0002492259 4.747136e-05 0.0001101927 7.343095e-05 0.0002263554 
959.6000000000000227 0.0003164852 0.0002483544 4.713841e-05 0.0001104913 7.683297e-05 0.0002256679 
959.7000000000000455 0.0003157037 0.0002481887 4.632475e-05 0.0001114637 7.546465e-05 0.0002262081 
959.8000000000000682 0.0003153194 0.0002476521 4.660074e-05 0.0001133738 7.435465e-05 0.0002279804 
959.9000000000000909 0.0003152908 0.0002478213 4.718036e-05 0.0001111873 7.50562e-05 0.0002268374 
960 0.0003149028 0.0002470507 4.674162e-05 0.0001126181 7.36267e-05 0.0002215064 
960.1000000000000227 0.0003145651 0.0002473344 4.74869e-05 0.0001135048 7.430508e-05 0.0002179458 
960.2000000000000455 0.0003146295 0.0002469582 4.817826e-05 0.0001138872 7.798126e-05 0.0002152962 
960.3000000000000682 0.0003136969 0.0002457045 4.875302e-05 0.0001117914 7.959785e-05 0.0002106332 
960.4000000000000909 0.0003137859 0.000246042 4.915711e-05 0.0001087467 7.817714e-05 0.0002075721 
960.5 0.0003134308 0.0002457477 4.940573e-05 0.0001083414 8.213295e-05 0.0002058792 
960.6000000000000227 0.0003128267 0.0002452664 4.94156e-05 0.0001054077 8.321811e-05 0.0002024017 
960.7000000000000455 0.0003128931 0.0002449034 5.085243e-05 0.0001037705 8.40374e-05 0.0001977245 
960.8000000000000682 0.00031247 0.0002450504 5.011515e-05 0.0001024183 8.767366e-05 0.0002083135 
960.9000000000000909 0.0003118291 0.0002451227 5.02257e-05 0.0001026906 8.925114e-05 0.0002041272 
961 0.0003112269 0.0002450673 5.180281e-05 9.850775e-05 8.786884e-05 0.0002030256 
961.1000000000000227 0.0003104239 0.0002445405 5.239867e-05 9.681337e-05 8.656583e-05 0.0001989463 
961.2000000000000455 0.0003101481 0.0002448052 5.232872e-05 9.365419e-05 8.758505e-05 0.0001936047 
961.3000000000000682 0.0003097858 0.0002447742 5.244838e-05 9.303348e-05 8.975511e-05 0.0001920177 
